x,y,z,q0,q1,q2,q3,u,v,w,q,p,r,V_bs,l_cg,ds,dr,rpm_1,rpm_2
3.1846617163004747,-0.032222392731411906,0.03492997891528496,1.002929775773643,0.022382611726100753,-0.057681887901433596,3.926789532190055e-05,0.22021597031341147,0.014029129090257402,-0.02318319088638306,-0.13526626102692016,-0.009237935231731354,0.009859669236527598,47.600000000000044,0.0,0.0,0.0,400.0,400.0
3.206800136499713,-0.030772375953824233,0.035215121448932483,1.0030538936613544,0.015603850834013677,-0.05815415365967607,0.00013278427844539296,0.22029034158287158,0.01414341032756086,-0.02256457716025864,-0.33898432204791884,-0.008648233737329888,-0.010070778354189465,48.30000000000005,0.0,0.0,0.0,400.0,400.0
3.2289393891744362,-0.029322512489940146,0.03556396936564154,1.0032921293378265,-0.001285712065597036,-0.058580208934528255,-0.0013574652038023044,0.22031317506308118,0.014967851442178302,-0.021722006175874626,-0.3293569404039138,-0.008047342808337698,-0.03976001653068503,49.00000000000005,0.0,0.0,0.0,400.0,400.0
3.2510779711552003,-0.02788775687670235,0.035967003565205345,1.003244923193717,-0.017610197134355618,-0.05896219128094198,-0.00430145575900934,0.22025995274811144,0.016148278940136793,-0.020970828499119527,-0.14301718779838618,-0.007432087125028635,0.007436555475279334,49.70000000000005,0.0,0.0,0.0,400.0,400.0
3.2732139422130313,-0.026491265536808188,0.03641252653559627,1.003099431711111,-0.024770979454925436,-0.059295978877599874,-0.00434329272226858,0.22036144335199892,0.01641526148596717,-0.020561582688313845,0.04882085935035435,-0.006822289169671203,-0.009639429893329145,50.400000000000055,0.0,0.0,0.0,400.0,400.0
3.295356477372464,-0.025079950347889197,0.036892503863772595,1.0031373826604872,-0.022307994877778105,-0.059658817556732455,-0.004671867151919094,0.22040874664316337,0.016502346362145627,-0.02047756540229999,0.29237541862417693,-0.006206777839604692,-0.0038670677370084656,51.10000000000006,0.0,0.0,0.0,400.0,400.0
3.3175029344988936,-0.023669657640873226,0.03740460580525307,1.0034425034126466,-0.007708726890722148,-0.06004076636742129,-0.003990288122190728,0.22047935599827795,0.016013380228755248,-0.02075200351789003,0.39701856462749324,-0.005586173743730579,0.015182910323469318,51.80000000000006,0.0,0.0,0.0,400.0,400.0
3.3396543419643687,-0.02225582815075213,0.037950900276277594,1.003581057282052,0.01205957339679304,-0.060392539975195995,-0.0020447730744375904,0.22061018259390516,0.015030845800478466,-0.021072117341307584,0.2529027744230864,-0.004954924899184262,0.02744048655227319,52.500000000000064,0.0,0.0,0.0,400.0,400.0
3.3618126979244236,-0.020824596341285372,0.038539940040177675,1.0034173016591372,0.02459803131025134,-0.06068199230478846,8.121771383583958e-05,0.2207672715171148,0.014138516438687456,-0.021018255237995,0.03631797653517374,-0.004319489161072683,0.002619844939812408,53.20000000000007,0.0,0.0,0.0,400.0,400.0
3.383977357318787,-0.019371425499243027,0.03918390989210005,1.0033598367404217,0.02640218864924635,-0.06090056608672606,0.00031623274620704034,0.22084459292044595,0.013959831378296747,-0.020584726820369464,-0.20727973714313638,-0.0036855450927049836,0.0029461668859716824,53.90000000000007,1.5,0.12217304763960307,0.0,400.0,400.0
3.4061432453674567,-0.01792580577851977,0.039886057713189114,1.003620750630424,0.016051943442925987,-0.0610915685241779,-0.00016930572808986874,0.22089334324024737,0.01427815729000877,-0.018932720096318367,-0.4094944512700144,-0.0031328607468330653,-0.007318606356206371,54.60000000000007,3.0,0.12217304763960307,0.0,400.0,400.0
3.4282968318711555,-0.016488698192436015,0.0407317257013097,1.0039379995369107,-0.0043601433607275905,-0.06123861393276884,-0.0017808730365843053,0.2209185921762895,0.015094548920251883,-0.01721398177339237,-0.3429055966111209,-0.002586958032377745,-0.02139626726140866,55.300000000000075,4.5,0.12217304763960307,0.0,400.0,400.0
3.45044009418556,-0.015061000329288574,0.04169584308760625,1.003853906379374,-0.021408521080118554,-0.06134200098184994,-0.003892012201857183,0.22090962371914238,0.015942516904551462,-0.015776552557140708,-0.14119865920807156,-0.002048459818794937,-0.010959995333992868,56.00000000000008,6.0,0.12217304763960307,0.0,400.0,400.0
3.4725743014571298,-0.013649237855546961,0.04275652600566245,1.0036952936123964,-0.028420641304142784,-0.06142855719725637,-0.004867187875403132,0.22094052442024006,0.01634021840825586,-0.014779853490819056,0.09452214389980076,-0.0015261487163080471,-0.010678845854683632,56.70000000000008,7.5,0.12217304763960307,0.0,400.0,400.0
3.4947036543463463,-0.01223916971076428,0.043898922570299204,1.00382157038719,-0.023673063919857452,-0.061542641463626375,-0.005109167940247757,0.22097846866903662,0.016385584622438616,-0.01423720350712927,0.3593744704083929,-0.001017695165199254,-0.005920286702339229,57.400000000000084,9.0,0.12217304763960307,0.0,400.0,400.0
3.5168297625492295,-0.010830604002728315,0.04511463966929565,1.0042397927107407,-0.0057253625137987894,-0.06169163979831558,-0.0043040949488459745,0.22103783681844832,0.01599002810002198,-0.014140582380032156,0.4185291761760456,-0.0005220662541124176,-0.0019138245236441035,58.10000000000009,10.5,0.12217304763960307,0.0,400.0,400.0
3.538954316530794,-0.009421891727915403,0.04640043303694256,1.004356861104299,0.015166947947682505,-0.06180775602646595,-0.003116369364530496,0.22111452511470925,0.01542817283209894,-0.014079735455056697,0.24167457806999887,-3.8473109139902e-05,-0.00047494878826043305,58.80000000000009,12.0,0.12217304763960307,0.0,400.0,400.0
3.5610779475399807,-0.008015586311894602,0.047759205603439006,1.0041745572882814,0.02722788523758315,-0.06184673670892487,-0.0023979618418741282,0.22119816496517244,0.01505987988420988,-0.013672087158942917,0.014704618743866166,0.00043159444257855425,-0.0015801551711982578,59.50000000000009,13.5,0.12217304763960307,0.0,400.0,400.0
3.583200437654482,-0.006617125061149987,0.0491956173123934,1.004155804614869,0.027966361462792397,-0.061824820073216935,-0.002431026996421927,0.2212795885786314,0.015004177728946707,-0.0129049327481112,-0.2532816468761001,0.0008880405870784684,-0.0026862271790341896,60.200000000000095,15.0,0.12217304763960307,0.0,400.0,400.0
3.6053216076215864,-0.005230066000165038,0.050709914525179325,1.0045101067286846,0.015339489734991395,-0.0617461976135675,-0.0033417363806461093,0.22135826828030525,0.0153099920312583,-0.01176762177427228,-0.4441429520915051,0.0013318962384329073,-0.0012022158192361418,60.9000000000001,16.5,0.12217304763960307,0.0,400.0,400.0
3.62744183026454,-0.00385257508396049,0.052297940389161406,1.0048524292966252,-0.006819217275558061,-0.06160509116330897,-0.00476302479503319,0.22144087263761159,0.015817707430018296,-0.010397067101444045,-0.3371111936323419,0.0017627817468786639,0.003329903751551423,61.6000000000001,18.0,0.12217304763960307,0.0,400.0,400.0
3.649562278852509,-0.0024764507253909745,0.05395191302749951,1.0047444418625393,-0.023652385881910428,-0.0614362492145558,-0.0056288464319848176,0.22153538744551995,0.016135567060574084,-0.009249616591047326,-0.12332455919241489,0.00217906261690095,0.0070083272231966426,62.300000000000104,19.5,0.12217304763960307,0.0,400.0,400.0
3.6716845009058994,-0.0010924167429575533,0.05566367807469297,1.0046082040004292,-0.0298260956688873,-0.06128482923110833,-0.005657973062184653,0.22163849526034315,0.016197127765576518,-0.008477619716695759,0.12620165239243694,0.0025818581176336895,0.005019953049793389,63.00000000000011,21.0,0.12217304763960307,0.0,400.0,400.0
3.69380942270554,0.0003050762829950157,0.05742811686763857,1.0048043805171625,-0.02354513590828383,-0.06118405614720038,-0.005027329334045958,0.22173241130613675,0.0160667239907548,-0.008111979879547536,0.3949229953965915,0.0029716566907302113,-0.0024466999356433164,63.70000000000011,22.5,0.12217304763960307,0.0,400.0,400.0
3.7159365863633136,0.0017136380900480252,0.059243782780671876,1.0052745132034602,-0.0038329512315158597,-0.06113723581313567,-0.003953070601291494,0.22180255686042072,0.015799962755201128,-0.008147067885834126,0.4164826440750513,0.0033454668958594795,-0.017393345815086832,64.4000000000001,24.0,0.12217304763960307,0.0,400.0,400.0
3.7380645072115737,0.0031234181911492676,0.0611123428358728,1.0053605052864245,0.0170059146367562,-0.06105531829856501,-0.0035576621870378805,0.22183150170269164,0.01566547821974398,-0.00814758987443638,0.21734592532097105,0.0036988196831586706,-0.019453797211381033,65.10000000000011,25.5,0.12217304763960307,0.0,400.0,400.0
3.760190627933738,0.004514369492263842,0.06303850275368557,1.0051848215916737,0.027911219831636427,-0.06089270388649766,-0.0038666399618624537,0.22186364342625406,0.01569585726557801,-0.007774191752296836,-0.02089058702617902,0.004038983409292937,-0.010832291066375078,65.80000000000011,27.0,0.12217304763960307,0.0,400.0,400.0
3.7823149256495725,0.005879881124241576,0.0650268616837568,1.0052238887437723,0.02690252224850843,-0.0606721882994449,-0.004464592448978237,0.22192855036021406,0.01580998691345515,-0.006997242070018127,-0.30008442854514955,0.004367226737999783,-0.005256997622971681,66.50000000000011,28.5,0.12217304763960307,0.0,400.0,400.0
3.8044390796066234,0.007227819954636905,0.06708036066646146,1.0056365521459303,0.01194784238222829,-0.06038079007846348,-0.005624669369629031,0.22201132887266176,0.016055993075103525,-0.005773294278400261,-0.44973618600844634,0.004681377462781783,0.009407082652159553,67.20000000000012,30.0,0.12217304763960307,0.0,400.0,400.0
3.826564112121498,0.008567179001948994,0.06919946742183944,1.005919865324557,-0.01052349591434182,-0.060027204686031774,-0.006500043538012026,0.22213575665295973,0.016192488120315433,-0.004315065386127733,-0.29918159356321194,0.0049759720967953785,0.026818530019137386,67.90000000000012,31.5,0.12217304763960307,0.0,400.0,400.0
3.8486923346998725,0.00991822867198617,0.07138293685303496,1.005787127671933,-0.025533152823184906,-0.05966838084350198,-0.00605521200978939,0.22230435512805874,0.016008277061834615,-0.003103687697538997,-0.06825625121607395,0.005253077153446746,0.005187198806574311,68.60000000000012,33.0,0.12217304763960307,0.0,400.0,400.0
3.8708259145667356,0.011301101448666456,0.07362872098510023,1.0057177780862787,-0.028952597057574653,-0.05937920307495952,-0.006005090319729241,0.2223917940406245,0.01597731004336676,-0.0022516098568416184,0.18675933120365487,0.0055213380963358314,0.005353209233802954,69.30000000000013,34.5,0.12217304763960307,0.0,400.0,400.0
3.892959939574971,0.012693860725788892,0.07593733548920335,1.0060038754059537,-0.019649000041602284,-0.059151681649553596,-0.005195807040068482,0.22247695939025566,0.015879899373004113,-0.0017722263566256158,0.4232901799240252,0.005775235724957653,-0.010139014826326183,70.00000000000013,36.0,0.12217304763960307,0.0,400.0,400.0
3.915093910913119,0.014095534526732066,0.07831130218161417,1.0064307911638026,0.0015059611269203216,-0.05898245865506277,-0.004465363376739456,0.2225141514101397,0.015926462132548416,-0.001620511407914161,0.37013118422193236,0.0060084634306575594,-0.03488717443812925,70.70000000000013,37.5,0.12217304763960307,0.0,400.0,400.0
3.9372248659613165,0.01548784988755868,0.08075477203025896,1.0064129968675346,0.020084002258851007,-0.05876191663630033,-0.00512354841716671,0.22248297225663702,0.016273770620899037,-0.0013338676325070071,0.15091974647964945,0.006218321577555219,-0.0008332967638660996,71.40000000000013,39.0,0.12217304763960307,0.0,400.0,400.0
3.959349172597014,0.016841764743385668,0.08327168442942962,1.0062806039652665,0.02761957604661547,-0.05848910733779663,-0.004719191698747666,0.22256915206461017,0.016257801147595976,-0.0006526503063149388,-0.07897198272854658,0.006422207854469022,-0.012811756452864663,72.10000000000014,40.5,0.12217304763960307,0.12217304763960307,400.0,400.0
3.9814729414177066,0.018189950990166095,0.0858676316603846,1.0064043851627085,0.02371781146928966,-0.05813263629439509,-0.00557869130695831,0.22257482902569947,0.015523291225970853,0.0004547354797222831,-0.42695588300242937,0.006611042732987631,-0.001134612400572282,72.80000000000014,42.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.003588804681226,0.01943220990644741,0.08854208928780181,1.0069252446124493,0.002416863785754904,-0.05768329275004743,-0.006858230970231143,0.2226218963061494,0.014629621557517545,0.002147543761207152,-0.49735998618265415,0.006782984840542641,0.028807856104499034,73.50000000000014,43.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.0256982343902115,0.02058580701308129,0.09130502188192856,1.0070140252543458,-0.022489856973283578,-0.057179063123410055,-0.006841654099198091,0.22274900672026568,0.013294025935240348,0.003939573063422373,-0.2540169722189888,0.0069273875797095374,0.023284337657335168,74.20000000000014,45.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.047804898268482,0.021686346053874494,0.09416473157985077,1.0067584325554417,-0.03523047047488728,-0.05672126537364047,-0.0064071551573426835,0.22283958736922632,0.01202354080787099,0.005347014371755915,-0.011399081241083409,0.00706416340312324,0.013077626202290478,74.90000000000015,46.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.069906424476354,0.022728408137278003,0.0971215920514369,1.0067625398171425,-0.03583367922534993,-0.05634238808347131,-0.005799093692691268,0.22289224862491838,0.010960692696752563,0.006426185890878881,0.26372975633824847,0.007190173953295303,0.0023516048550765722,75.60000000000015,48.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.092000746260059,0.023700356084100246,0.10017448143241452,1.0072516004606467,-0.0226808153694382,-0.05605528589273137,-0.004958203111527625,0.22291752540490306,0.010196898542029546,0.007200087195995487,0.4448255539470843,0.007300289601645397,-0.022372101354334584,76.30000000000015,49.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.114086699661466,0.024588666010504995,0.1033212224619627,1.0077662934787923,-0.0004158449478639109,-0.05582535923289298,-0.004847462725399064,0.22289762477163852,0.009881131261054273,0.00781681010660054,0.3104532618672453,0.007384518898308578,-0.03733270206662291,77.00000000000016,51.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.1361622467932575,0.02536503621308424,0.1065597981027965,1.0077841457934518,0.015187892472798965,-0.055532022330898656,-0.005852816981854112,0.22286152838071588,0.009678843838188405,0.008593071228239782,0.08261869990584642,0.007451230860931181,0.00402356099275776,77.70000000000016,52.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.158227072169753,0.026012249454437617,0.10988732171032399,1.0077436545638763,0.019303126832431412,-0.055187051767044644,-0.005419111342013656,0.22291448373320008,0.008829865949957248,0.009592978697409132,-0.14995638247397497,0.00751149850193719,-0.00551460608928514,78.40000000000016,54.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.180286693269894,0.02657293637500038,0.11330306985759106,1.0079060831842435,0.011835092697987624,-0.05476658907619986,-0.006097100702169363,0.22294841446746322,0.007884777375739196,0.010778165471305822,-0.3904736757611932,0.007556113153810461,0.006953991729472513,79.10000000000016,55.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.202340255573732,0.027039357402681947,0.11680538079797351,1.008157574567352,-0.007674718970124259,-0.054275529240472666,-0.006804717667730074,0.22300102813413558,0.006510273116412115,0.01208592808004736,-0.3764788858227208,0.007580955606564709,0.03677428901977517,79.80000000000017,57.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.224389127300459,0.02742756103140281,0.12039364948160036,1.0080472577627024,-0.026566760091855324,-0.05375620774639948,-0.005983532931683092,0.2230836182312229,0.004728862738183477,0.013252509856099168,-0.16592399813973316,0.007580944479257238,0.00018272995908872464,80.50000000000017,58.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.246435985855381,0.027768790361506243,0.12406277870222945,1.007849235316214,-0.03484641647679813,-0.053328439080391636,-0.006426008237831496,0.22311157911207702,0.003591278634144643,0.014174337028409298,0.052579555032955055,0.007576713539957738,0.012189027661442418,81.20000000000017,60.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.26847799942113,0.028023548761742914,0.12780585158262134,1.007963832498616,-0.032252500352731236,-0.052946064698349435,-0.005692027355113329,0.22314777814401168,0.002592802569182048,0.01493950460831304,0.31998165159284897,0.0075573368508540205,-0.001865552858308625,81.90000000000018,61.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.2905166592652355,0.028202068091182142,0.13161557942879748,1.0084940772622104,-0.016276828096930093,-0.052662071413558956,-0.004958398198503069,0.22317441487350753,0.0021646061893774854,0.01559512519479239,0.4190440974796562,0.007519418815329776,-0.03163969006063857,82.60000000000018,63.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.312552031968945,0.028288103763064162,0.1354862481967313,1.0088435690854873,0.0047282302379303975,-0.052415019359525306,-0.005451615487553666,0.2231915513760549,0.0022858707515331068,0.016208223549790585,0.24528135467141987,0.007453619833627929,-0.020332959765322706,83.30000000000018,64.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.334584033369322,0.028251028099656263,0.13941225671720223,1.0088000189818211,0.017030225392466916,-0.05210427351985513,-0.005828812062873806,0.2232179340818248,0.0020510850904947087,0.01682248803038297,0.02612591543817383,0.007378682905671505,-0.022128440307275118,84.00000000000018,66.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.35661402102268,0.028104386720668822,0.14338625115507642,1.0087906430149733,0.01839376498236539,-0.05172477504249312,-0.006859997549120736,0.22324738392176588,0.0015065252701651163,0.017449558950496515,-0.234603212404348,0.007291271542975239,-0.0011128509038901384,84.70000000000019,67.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.378642593415674,0.02784836270095079,0.1474034593357213,1.0090224905416743,0.006686529377775398,-0.05128009747726934,-0.007509469608991703,0.22328670126381395,0.0002648294706295831,0.01807438326695145,-0.4192930471905686,0.0071873601627806425,0.01748873061757608,85.40000000000019,69.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.400670738140136,0.027505848466420207,0.1514630859517204,1.0091859702305581,-0.014291774219167754,-0.05077118048756124,-0.00769785551783183,0.22332612011272066,-0.0015661410735492108,0.018629343305664754,-0.31684004603127397,0.0070596324067442725,0.03671282869710963,86.1000000000002,70.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.422698898244299,0.02709534347335788,0.15556579964154632,1.008993648908062,-0.030201257240920137,-0.05027205939665291,-0.006665647665579746,0.22335171520143857,-0.003499418672476131,0.019084715328743753,-0.09969768356564868,0.006912700726464918,-0.005569783849479613,86.8000000000002,72.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.444727191697263,0.02663346322598368,0.15970893419447524,1.0088600505995249,-0.03516150291326505,-0.04990246064941667,-0.007201932298499617,0.2233914674636188,-0.004568033442149967,0.019528446645941656,0.12675431511887292,0.006759927520049093,0.002251746082510074,87.5000000000002,73.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.466755583476883,0.026073780583526135,0.16389181118024893,1.009098018292691,-0.02883866885752507,-0.04960633240745674,-0.006788401889417501,0.22342538996560093,-0.005305288205927152,0.02003951310055089,0.3712130428353704,0.0065910082232976275,-0.009157773308616564,88.2000000000002,75.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.488784259726639,0.02542260060894875,0.16811078236046592,1.0096406880734998,-0.010283682772392246,-0.04941504234385645,-0.006344011934625687,0.2234713565293255,-0.005399278144405325,0.02065222161642529,0.3848212797794509,0.006401286823464671,-0.035335255614594,88.9000000000002,76.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.510814157531302,0.02466815985829535,0.17236114215490658,1.009840977258383,0.009021374360879499,-0.04923410285055309,-0.007171266161891308,0.22354453006116987,-0.0050889906078071,0.021218552527998386,0.1920672395197437,0.006186536569287136,-0.0037426868096746696,89.60000000000021,78.0,0.12217304763960307,0.12217304763960307,400.0,400.0
4.532846937193542,0.02378691741704753,0.17663464765806344,1.0097690282536231,0.01862402614976312,-0.048991605210481716,-0.00688778697982266,0.22358283876751248,-0.005490684119572122,0.02162104398018696,-0.026240786757560336,0.005967243747879657,-0.017428349447229062,90.30000000000021,79.5,0.12217304763960307,0.12217304763960307,400.0,400.0
4.554881913226273,0.022816072474744965,0.18092257498922057,1.0098017143096965,0.0173580347422621,-0.04866866334866111,-0.00781608734171854,0.22363703982451824,-0.0061674195225512535,0.021884888768712155,-0.29429315631191755,0.0057334568093632575,-0.0011191527380170659,91.00000000000021,81.0,0.0,0.0,200.0,200.0
4.576919851828644,0.021744127238820254,0.1852220290922324,1.0100676801345956,0.0026679516423040728,-0.04826767055902787,-0.008575292639006455,0.21455132056659998,-0.006748046608518121,0.021096542811447325,-0.3520189324893984,0.005580301931770924,0.020051916583593826,91.70000000000022,82.5,0.0,0.0,200.0,200.0
4.5980616348630035,0.02069117314050524,0.18936268023425065,1.0101359350135537,-0.014957727789711741,-0.04784237691761335,-0.00841324003077917,0.20653897691591663,-0.007709048277961183,0.02044799036864439,-0.206759492996277,0.005402258792871634,0.024781007439833268,92.40000000000022,84.0,0.0,0.0,200.0,200.0
4.618413658939247,0.01966844639725784,0.19337617412586947,1.0100061312443886,-0.025339003536746,-0.04746828670768902,-0.00766876165972265,0.1994496455648894,-0.00844587684413068,0.02004193346267027,0.00394389436291348,0.005209061926280482,0.008113849085979022,93.10000000000022,85.5,0.0,0.0,200.0,200.0
4.6380666200918546,0.01867161069185833,0.19728758908672323,1.010026370296693,-0.025159158211321298,-0.04719954171304314,-0.0072609257769751245,0.19318059109975008,-0.008600235598212805,0.01991680217988116,0.2518269368358673,0.0050033344716119066,0.00513209363758975,93.80000000000022,87.0,0.0,0.0,200.0,200.0
4.657099323961034,0.017680902702936978,0.20111753941270455,1.0103530823180795,-0.012595931500337425,-0.04703373699002455,-0.0064233415723355634,0.1875989329430101,-0.008229743292181938,0.020074819422254392,0.4115707048035908,0.004780941001158948,-0.010750037984222752,94.50000000000023,88.5,0.0,0.0,200.0,200.0
4.675579049946935,0.016693124302145756,0.2048811664167259,1.0106170312892753,0.007984844253010038,-0.04693233911085049,-0.006006348507857501,0.1826328156736477,-0.007336396356108682,0.02037728357754958,0.30138188003741745,0.00453562765812242,-0.02925251391282662,95.20000000000023,90.0,0.0,0.0,200.0,200.0
4.69356525773169,0.015698652309716676,0.2085886416443834,1.0104999417172218,0.023106174545015755,-0.04678372837373101,-0.00676652798612519,0.17820245231585308,-0.006410207635359552,0.02055758308797889,0.09067031500415304,0.0042715283421877305,-0.0029043590643216474,95.90000000000023,91.5,0.0,0.0,200.0,200.0
4.711110046890987,0.014690228699869426,0.21224400005857916,1.0104053218231808,0.027641699575592683,-0.04659744115817699,-0.00669706545503658,0.17418115456343747,-0.0061134926267155144,0.02058959024657154,-0.1502955134528903,0.00399959501326192,-0.0059382677793723745,96.60000000000024,93.0,0.0,0.0,200.0,200.0
4.728256118687013,0.013694725574435726,0.2158530167847047,1.0106178484875077,0.02015286493822836,-0.04633990568769967,-0.007334142015543292,0.1705598881622816,-0.006266520911045573,0.020513554878451412,-0.3944887426251623,0.003712736839389061,0.003920957305925574,97.30000000000024,94.5,0.0,0.0,200.0,200.0
4.745042613583691,0.012710359266842115,0.2194240276690863,1.0110205971238264,0.0004459236611936389,-0.04601545017271612,-0.008037920109407235,0.16727771196538643,-0.007034415297170768,0.02034566265829355,-0.3859233408374086,0.003405696491489328,0.023319802970125966,98.00000000000024,96.0,0.0,0.0,200.0,200.0
4.7615031639959895,0.011740599867566984,0.22296838457989784,1.0110461010367144,-0.018881338262450104,-0.045692613678414894,-0.007750404651490132,0.1642818286357206,-0.008022471687826228,0.02023346543979583,-0.19113758817966459,0.003076361765102663,0.014632447564782766,98.70000000000024,97.5,0.0,0.0,200.0,200.0
4.777666998169313,0.01079220121540395,0.2264973686787108,1.0108803886757003,-0.028458378520643295,-0.045452166427645886,-0.007453925693848286,0.1615755993163499,-0.008608345557808605,0.02030641043472764,0.04197354051614008,0.0027383252268194814,0.011753932181696129,99.40000000000025,99.0,0.0,0.0,200.0,200.0
4.793561586496972,0.009851356860262579,0.23001988992320208,1.0109498608736374,-0.026388083764615426,-0.04531437778435567,-0.006776691500786249,0.15912261092585525,-0.008735849894346297,0.020602773532174403,0.3161987731436572,0.002388617166924074,0.003933592259033246,100.0,100.0,0.0,0.0,200.0,200.0
4.8092114620611515,0.008911920352419243,0.23354221876332962,1.0113686354753464,-0.010607728576558072,-0.0452958171362621,-0.005875702922737503,0.15690507522600872,-0.008223726658677365,0.02112815826341043,0.43881387370283653,0.002027781400105286,-0.006937855084530202,100.0,100.0,0.0,0.0,200.0,200.0
4.824639207382411,0.007967893802415095,0.23706724387099032,1.011601036098853,0.0113255290462158,-0.045325502420895246,-0.005241689911588786,0.15489666507137276,-0.007280485748457165,0.021642027488332105,0.2840070772756742,0.0016603601959671917,-0.017881032773485957,100.0,100.0,0.0,0.0,200.0,200.0
4.839865415687702,0.0070170316819402005,0.2405888966987786,1.0114413134106681,0.025551018278205585,-0.045306076135030314,-0.005498278243135037,0.1530738279627236,-0.006470775334067758,0.021903003649613433,0.06378474925588201,0.001292170607224617,-0.008204716701509313,100.0,100.0,0.0,0.0,200.0,200.0
4.854908777326555,0.006060981246411193,0.24409821732562345,1.0113615175318746,0.028754702129966073,-0.0452485180985525,-0.005763669962652183,0.15139050627993283,-0.006157866517983575,0.021943836376079644,-0.19364630538631322,0.0009285068801322799,-0.004934455369646521,100.0,100.0,0.0,0.0,200.0,200.0
4.869784468482202,0.005112447545728866,0.24759099031094187,1.011637081633974,0.019097405667634605,-0.04514005330533446,-0.006441299112181539,0.14984388333111687,-0.006423414161051246,0.021812653398774848,-0.4269759258466659,0.0005649151885608686,4.839916591005758e-06,100.0,100.0,0.0,0.0,200.0,200.0
4.884506318798155,0.004174146379003995,0.2510679327738658,1.0120408783824744,-0.0022257776720366086,-0.044976075651591334,-0.007391989803378441,0.14842000100315397,-0.007274507240243709,0.02155034720038594,-0.375782774295124,0.00019704272466535385,0.007244042050311769,100.0,100.0,0.0,0.0,200.0,200.0
4.899086398647907,0.0032441583428774352,0.25453415838766164,1.012002677698623,-0.02101185294751441,-0.04482834036450382,-0.007864336928325104,0.14710362886148806,-0.008148333154676592,0.021336952547241505,-0.17172567518322118,-0.00017360582995697588,0.008903456971826127,100.0,100.0,0.0,0.0,200.0,200.0
4.913535391278175,0.0023188966007470224,0.2579956447292818,1.0118276932408512,-0.029607384989351337,-0.04476113553377736,-0.007799407171168357,0.14589126058095003,-0.008668094393802908,0.021292139015906274,0.06758873105012947,-0.0005415357958183729,0.0055499790913953245,100.0,100.0,0.0,0.0,200.0,200.0
4.927863401478867,0.0013927613169643983,0.26145655598311085,1.0119273780544333,-0.026245258736113785,-0.04480607733789456,-0.007372229849423687,0.1447820241771659,-0.008686220745672182,0.021449565642864977,0.3461619163203863,-0.0009072056932994085,0.004527993002664309,100.0,100.0,0.0,0.0,200.0,200.0
4.942080209623306,0.0004605137200293445,0.264918776198767,1.0123753189889477,-0.00897070452702338,-0.04497143906071955,-0.006379618933592912,0.14376420997034997,-0.008083857488811382,0.021817827094571807,0.44113802565258275,-0.0012736972596061088,0.004794325124942111,100.0,100.0,0.0,0.0,200.0,200.0
4.956194880580177,-0.00047739485430366667,0.26838165582123785,1.012569245136201,0.013052128299771718,-0.04517178490664736,-0.00516080708965537,0.14282868514992472,-0.007192664004689749,0.022172453552911933,0.2701988871455673,-0.0016411998339848338,0.006394921347776173,100.0,100.0,0.0,0.0,200.0,200.0
4.970216104754262,-0.0014140819443051904,0.27184023126387774,1.012393261280242,0.02653268905732813,-0.04532665430775576,-0.0042404295913970646,0.14196724286638115,-0.006586645240567747,0.022293882421879036,0.0442728474928282,-0.0020064383658840285,0.008559854783661176,100.0,100.0,0.0,0.0,200.0,200.0
4.984152033579056,-0.0023393579545266494,0.2752876568911624,1.0123326295262147,0.028723783500851627,-0.04544730159690624,-0.0037166662894452737,0.1411732422476411,-0.006441958756529281,0.022221774578721418,-0.2206600819029184,-0.0023701347355473868,0.006794214314632932,100.0,100.0,0.0,0.0,200.0,200.0
4.9980097324896215,-0.0032467501117945463,0.2787217105635201,1.012641168556918,0.017690716233521413,-0.045534816873327014,-0.0038754050620398613,0.14044555968746464,-0.006863883166159463,0.021989132694490064,-0.44082914908368176,-0.00273485812621793,0.0006292735580008578,100.0,100.0,0.0,0.0,200.0,200.0
